id,carat,cut,color,clarity,depth,table,x,y,z,price
59261,0.7,Premium,F,SI2,62.0,58.0,5.67,5.69,3.52,2365
16915,0.3,Ideal,E,VS2,62.1,54.8,4.3,4.34,2.68,658
25979,1.0,Very Good,F,VS2,62.8,57.0,6.34,6.31,3.97,5598
8117,0.71,Ideal,I,VS1,61.1,57.0,5.69,5.73,3.49,2586
174655,0.71,Ideal,H,VVS1,61.4,56.0,5.76,5.78,3.54,2789
44280,1.43,Very Good,F,VS2,62.2,58.0,7.17,7.2,4.46,13278
75516,0.3,Ideal,D,SI1,62.3,54.0,4.32,4.35,2.7,552
170325,0.54,Ideal,D,SI1,61.8,55.0,5.22,5.25,3.24,1787
118502,1.01,Ideal,G,VS2,60.7,56.0,6.48,6.51,3.94,6552
22098,0.31,Ideal,F,VVS2,62.4,53.0,4.37,4.39,2.73,730
123409,0.24,Ideal,E,VVS1,61.0,57.0,3.96,4.0,2.44,710
50502,0.3,Ideal,G,VS2,61.1,57.0,4.32,4.35,2.65,675
81846,0.32,Ideal,H,VS2,61.8,55.0,4.38,4.41,2.72,537
169629,0.9,Ideal,F,SI2,61.7,57.0,6.18,6.23,3.82,3816
71657,0.41,Ideal,G,SI1,61.2,56.0,4.82,4.8,2.95,1069
112882,0.31,Ideal,F,VS2,62.0,56.0,4.37,4.31,2.69,802
14601,0.7,Ideal,G,SI1,62.0,55.0,5.69,5.73,3.54,2232
24821,1.5,Good,F,SI1,61.9,56.0,7.27,7.32,4.51,13203
162679,1.5,Very Good,H,SI1,61.7,56.0,7.31,7.36,4.52,10009
86184,0.72,Very Good,G,VS1,63.0,55.0,5.71,5.75,3.62,3451
41444,1.11,Ideal,G,VVS2,61.9,54.0,6.62,6.66,4.11,9243
143075,0.7,Premium,F,SI1,60.6,59.0,5.77,5.72,3.47,2340
140702,0.7,Very Good,F,SI1,62.9,58.0,5.62,5.65,3.54,2700
76089,0.41,Premium,J,VS1,59.8,59.0,4.79,4.83,2.87,830
157050,0.37,Premium,E,VS2,60.1,60.0,4.68,4.63,2.79,876
19567,0.3,Ideal,D,VS2,62.3,56.0,4.29,4.32,2.68,636
93554,0.56,Ideal,D,SI2,62.1,56.0,5.31,5.3,3.29,1415
50189,1.22,Premium,J,VS2,62.0,58.0,6.82,6.8,4.21,5739
100229,1.01,Premium,G,SI1,61.7,60.0,6.41,6.47,3.96,4679
64783,0.32,Ideal,G,VS2,61.5,55.0,4.4,4.47,2.73,526
123947,0.31,Very Good,I,SI1,62.9,56.0,4.31,4.29,2.7,442
53685,0.3,Premium,H,SI1,62.0,56.0,4.32,4.29,2.67,554
154572,0.5,Good,D,SI1,63.1,60.0,5.01,5.04,3.17,1367
181740,1.5,Premium,G,SI1,60.2,60.0,7.39,7.34,4.42,10406
179712,0.55,Ideal,H,VS2,62.0,54.0,5.28,5.3,3.28,1402
62395,1.11,Ideal,F,VS1,61.2,56.0,6.62,6.68,4.08,11209
106566,1.5,Premium,F,SI1,59.2,59.0,7.44,7.34,4.38,11209
152963,0.74,Ideal,H,SI2,60.6,57.0,5.83,5.86,3.54,2137
154154,0.9,Very Good,H,VS2,63.2,57.0,6.07,6.1,3.85,3968
131692,0.7,Premium,F,SI1,60.4,59.0,5.72,5.75,3.47,2583
57940,0.42,Ideal,E,VS2,61.5,56.0,4.81,4.84,2.96,1039
34647,1.69,Very Good,H,SI1,62.4,59.0,7.6,7.56,4.73,10479
133686,0.51,Ideal,F,VS1,61.9,56.0,5.14,5.18,3.19,1830
183173,0.51,Ideal,G,VS1,63.0,56.0,5.08,5.1,3.22,1656
166137,0.28,Very Good,F,VS2,61.9,58.0,4.17,4.2,2.58,487
146624,0.9,Fair,F,I1,67.3,57.0,6.29,6.1,4.0,2396
103381,0.4,Ideal,E,SI1,61.6,57.0,4.77,4.72,2.92,990
95941,0.53,Ideal,D,VS2,61.2,56.0,5.26,5.21,3.2,1956
190246,0.51,Very Good,G,VS2,63.0,59.0,5.07,5.11,3.21,1353
135630,1.0,Very Good,F,SI1,60.0,59.0,6.41,6.45,3.86,7286
